35381;1.976831534416637E-6
35382;1.976831534416637E-6
35383;1.976831534416637E-6
35384;7.189095169484677E-6
35385;7.189095169484677E-6
35386;1.976831534416637E-6
35387;1.976831534416637E-6
35388;1.0587874565441041E-5
35389;3.8345990354767E-6
35390;3.018748129419466E-6
35391;9.974599712782784E-6
35392;2.5976895829733686E-6
35393;4.091002156235928E-6
35394;1.976831534416637E-6
35395;5.1890994547184465E-6
35396;3.847072114328107E-6
35397;3.847072114328107E-6
35398;3.998220498509433E-6
35399;1.976831534416637E-6
35400;1.976831534416637E-6
35401;1.976831534416637E-6
35402;1.976831534416637E-6
35403;1.976831534416637E-6
35404;1.976831534416637E-6
35405;1.976831534416637E-6
35406;1.976831534416637E-6
35407;2.296348498923964E-6
35408;1.976831534416637E-6
35409;1.976831534416637E-6
35410;1.976831534416637E-6
35411;9.26675905792504E-6
35412;1.976831534416637E-6
35413;1.976831534416637E-6
35414;1.976831534416637E-6
35415;1.976831534416637E-6
35416;1.976831534416637E-6
35417;3.828132097447205E-6
35418;2.0049013754300905E-5
35419;1.2105784021814749E-5
35420;4.604928716911525E-6
35421;6.682160266827054E-6
35422;2.820711553133504E-5
35423;5.828983486487189E-6
35424;6.519590027742804E-6
35425;5.828983486487189E-6
35426;2.793068581058094E-6
35427;1.976831534416637E-6
35428;1.976831534416637E-6
35429;1.976831534416637E-6
35430;4.332899161661801E-6
35431;3.61159302673834E-6
35432;3.544654280069397E-6
35433;1.7204474966860323E-5
35434;3.544654280069397E-6
35435;1.532702020109542E-5
35436;3.544654280069397E-6
35437;4.478172603758359E-6
35438;2.1425333555175497E-5
35439;1.6797194628885073E-5
35440;2.141741516623689E-6
35441;1.976831534416637E-6
35442;1.976831534416637E-6
35443;2.855691106488337E-6
35444;2.471822946123287E-6
35445;1.976831534416637E-6
35446;1.877827060839975E-5
35447;1.976831534416637E-6
35448;1.976831534416637E-6
35449;1.976831534416637E-6
35450;1.976831534416637E-6
35451;1.976831534416637E-6
35452;1.976831534416637E-6
35453;4.576615184437271E-6
35454;3.5620603059575793E-6
35455;4.74132984067384E-6
35456;1.976831534416637E-6
35457;1.976831534416637E-6
35458;1.976831534416637E-6
35459;2.8566172682785195E-6
35460;1.976831534416637E-6
35461;7.505590833891E-6
35462;2.7765653086830497E-6
35463;2.6436194350775534E-6
35464;4.3485784782207845E-6
35465;2.6436194350775534E-6
35466;2.6436194350775534E-6
35467;1.976831534416637E-6
35468;1.976831534416637E-6
35469;1.976831534416637E-6
35470;4.723071481610464E-6
35471;1.8971428331157843E-5
35472;1.56890903960042E-5
35473;1.976831534416637E-6
35474;2.1726187118716456E-6
35475;2.1726187118716456E-6
35476;4.047924803397265E-6
35477;5.130246995126263E-6
35478;2.4566994747689015E-6
35479;3.156675026982922E-6
35480;2.4566994747689015E-6
35481;5.602458551414075E-6
35482;5.209606514822955E-6
35483;2.4566994747689015E-6
35484;2.4566994747689015E-6
35485;5.199036946340148E-6
35486;4.831604236579029E-6
35487;2.4566994747689015E-6
35488;3.847221527801725E-6
35489;1.976831534416637E-6
35490;7.944492910552207E-6
35491;3.572849249759748E-6
35492;2.37640381944544E-6
35493;4.262817543930225E-6
35494;1.976831534416637E-6
35495;1.976831534416637E-6
35496;4.177077024212716E-6
35497;2.0305448281060086E-5
35498;2.160821284543076E-6
35499;2.160821284543076E-6
35500;2.390453147780164E-6
35501;2.160821284543076E-6
35502;2.160821284543076E-6
35503;2.8801203033473312E-5
35504;3.317092377345745E-6
35505;1.0964760774258412E-5
35506;7.2150937232687915E-6
35507;2.160821284543076E-6
35508;2.3679665529066906E-6
35509;4.150832160797938E-6
35510;4.835813248376862E-6
35511;4.150832160797938E-6
35512;6.2869207911570116E-6
35513;3.590434360173575E-6
35514;5.608952130457516E-6
35515;5.364115181271789E-5
35516;3.341315132641067E-5
35517;1.109258585307142E-5
35518;3.2262071987040044E-6
35519;3.3817088866260154E-6
35520;4.019636084490144E-6
35521;3.2262071987040044E-6
35522;4.066360600831075E-6
35523;3.3565348045189043E-6
35524;5.309741674570716E-6
35525;1.976831534416637E-6
35526;1.976831534416637E-6
35527;1.976831534416637E-6
35528;1.730304543328524E-5
35529;4.8361817137390474E-5
35530;1.976831534416637E-6
35531;1.976831534416637E-6
35532;1.0986451161451903E-5
35533;1.976831534416637E-6
35534;1.976831534416637E-6
35535;1.976831534416637E-6
35536;1.976831534416637E-6
35537;1.532361662755393E-5
35538;6.92625980017837E-6
35539;1.976831534416637E-6
35540;4.758625976228234E-6
35541;1.976831534416637E-6
35542;2.515682806047879E-6
35543;1.976831534416637E-6
35544;3.2835703553778863E-6
35545;8.147235615312097E-6
35546;7.0929791010354636E-6
35547;1.976831534416637E-6
35548;1.976831534416637E-6
35549;1.976831534416637E-6
35550;2.3529243734876413E-6
35551;1.976831534416637E-6
35552;1.976831534416637E-6
35553;1.976831534416637E-6
35554;2.085862289077142E-6
35555;1.976831534416637E-6
35556;2.396908235480172E-6
35557;4.289677330159994E-6
35558;1.976831534416637E-6
35559;2.536933802501351E-6
35560;8.891716661426945E-6
35561;3.777596276254843E-6
35562;4.263691043299371E-6
35563;2.3388558952966334E-6
35564;7.983456074796679E-6
35565;2.3202958644697364E-6
35566;2.595902010430667E-6
35567;1.1970705151622173E-5
35568;2.7681616269393523E-6
35569;4.448468431193494E-6
35570;2.7681616269393523E-6
35571;2.7681616269393523E-6
35572;2.7681616269393523E-6
35573;3.4198779241359107E-6
35574;2.7681616269393523E-6
35575;2.868779580105536E-6
35576;5.012609728202884E-6
35577;6.186889260704001E-6
35578;2.7681616269393523E-6
35579;3.611585080856463E-6
35580;4.2172406067554926E-6
35581;1.976831534416637E-6
35582;1.976831534416637E-6
35583;1.976831534416637E-6
35584;2.664855362185671E-6
35585;1.976831534416637E-6
35586;1.976831534416637E-6
35587;1.976831534416637E-6
35588;1.976831534416637E-6
35589;1.976831534416637E-6
35590;3.533490742583668E-6
35591;2.1826090261793605E-6
35592;2.1826090261793605E-6
35593;3.112562387669236E-6
35594;3.0221897634546147E-6
35595;2.1826090261793605E-6
35596;2.334752602699018E-6
35597;3.2547809179803003E-6
35598;1.16768515525609E-5
35599;6.946983874650396E-6
35600;2.914368054748798E-6
35601;2.1826090261793605E-6
35602;1.976831534416637E-6
35603;2.7006079629343857E-6
35604;2.7006079629343857E-6
35605;2.7006079629343857E-6
35606;2.7006079629343857E-6
35607;6.944007483261543E-6
35608;2.7006079629343857E-6
35609;1.976831534416637E-6
35610;6.291002903764527E-6
35611;3.1061617620591077E-6
35612;5.181185833863779E-6
35613;1.976831534416637E-6
35614;1.976831534416637E-6
35615;2.2588271264341626E-6
35616;2.2588271264341626E-6
35617;3.740303198514643E-6
35618;3.6339623926534993E-6
35619;3.358109706402525E-6
35620;9.442964050803819E-6
35621;1.4897803324141806E-5
35622;2.3066789803493277E-6
35623;2.3066789803493277E-6
35624;7.360801002155164E-6
35625;2.3066789803493277E-6
35626;3.3927452153425655E-6
35627;2.3066789803493277E-6
35628;2.3066789803493277E-6
35629;1.7926177360644428E-5
35630;2.3066789803493277E-6
35631;3.7366281008707564E-6
35632;2.3066789803493277E-6
35633;5.360889241184846E-6
35634;4.3731972450035245E-6
35635;2.3066789803493277E-6
35636;3.986985784603469E-6
35637;5.597641190334332E-6
35638;5.462686149287877E-6
35639;2.3066789803493277E-6
35640;2.3066789803493277E-6
35641;2.3066789803493277E-6
35642;3.571616371779639E-6
35643;2.4642182222173456E-6
35644;3.5934251891394733E-6
35645;7.584245300560528E-6
35646;2.3066789803493277E-6
35647;2.3066789803493277E-6
35648;3.5321033584579028E-6
35649;2.3066789803493277E-6
35650;3.3265533147911825E-6
35651;2.9238185816865675E-6
35652;2.134370776284655E-6
35653;1.976831534416637E-6
35654;2.9730994236943244E-6
35655;2.9730994236943244E-6
35656;2.9730994236943244E-6
35657;3.4602800526232763E-6
35658;2.9730994236943244E-6
35659;2.9730994236943244E-6
35660;2.9730994236943244E-6
35661;2.439276699616334E-6
35662;2.439276699616334E-6
35663;4.10778839530399E-6
35664;2.221534723640488E-6
35665;2.221534723640488E-6
35666;2.3098498772005667E-6
35667;3.119459296971247E-6
35668;3.891357179417616E-6
35669;1.976831534416637E-6
35670;1.976831534416637E-6
35671;2.1588359511884844E-6
35672;2.8687094615668697E-6
35673;2.965827128219414E-6
35674;2.141990525922627E-6
35675;2.141990525922627E-6
35676;2.141990525922627E-6
35677;2.141990525922627E-6
35678;3.822297330176768E-6
35679;2.141990525922627E-6
35680;2.3775620647289633E-6
35681;2.4680848070531405E-6
35682;2.250499464989453E-6
35683;7.89504406433157E-6
35684;1.101249990904157E-5
35685;1.5110816494034526E-5
35686;3.546639894145173E-5
35687;1.976831534416637E-6
35688;1.976831534416637E-6
35689;4.13763283962905E-6
35690;1.976831534416637E-6
35691;3.212632653258632E-5
35692;1.976831534416637E-6
35693;1.976831534416637E-6
35694;2.12133806285009E-6
35695;1.976831534416637E-6
35696;1.3195929384694708E-5
35697;4.104401574783499E-6
35698;1.976831534416637E-6
35699;2.540865585988545E-6
35700;4.041079189218895E-6
35701;2.360772384964754E-6
35702;2.360772384964754E-6
35703;2.360772384964754E-6
35704;4.180992431978407E-6
35705;9.81087158144329E-6
35706;6.809943869918854E-6
35707;2.360772384964754E-6
35708;4.958310445344446E-6
35709;5.255549663064247E-6
35710;2.498737688726791E-6
35711;4.19295994274937E-6
35712;3.5559215527524252E-6
35713;2.8952671713842646E-6
35714;4.623352911459862E-6
35715;2.474368881950535E-6
35716;1.2476545610357096E-5
35717;6.32495154065674E-6
35718;1.976831534416637E-6
35719;1.976831534416637E-6
35720;1.976831534416637E-6
35721;1.976831534416637E-6
35722;1.976831534416637E-6
35723;8.48915532164175E-6
35724;1.976831534416637E-6
35725;3.960533926527814E-6
35726;2.280227122273673E-6
35727;2.5261609113338676E-6
35728;2.280227122273673E-6
35729;2.463582558646736E-6
35730;2.280227122273673E-6
35731;1.976831534416637E-6
35732;1.527650474965662E-5
35733;2.9655130958394236E-6
35734;2.38947090140506E-6
35735;2.5708010520082294E-6
35736;2.5708010520082294E-6
35737;1.3573993182765405E-5
35738;2.5708010520082294E-6
35739;9.589040155324055E-6
35740;4.119749360923277E-6
35741;5.472122514970268E-6
35742;3.4089288317005383E-6
35743;3.4089288317005383E-6
35744;4.796330347035571E-6
35745;2.5708010520082294E-6
35746;2.5708010520082294E-6
35747;2.5708010520082294E-6
35748;2.5708010520082294E-6
35749;6.727867773638173E-6
35750;2.5708010520082294E-6
35751;2.5708010520082294E-6
35752;6.496856828167032E-6
35753;1.976831534416637E-6
35754;2.5376304518841488E-6
35755;2.904009806867087E-6
35756;1.976831534416637E-6
35757;5.375790105242403E-6
35758;2.425334077612112E-6
35759;2.425334077612112E-6
35760;4.1149252059818925E-6
35761;2.425334077612112E-6
35762;4.173791365266749E-6
35763;1.976831534416637E-6
35764;1.976831534416637E-6
35765;2.1605948137249406E-6
35766;2.1605948137249406E-6
35767;3.458622341034364E-6
35768;2.1605948137249406E-6
35769;3.372002534021015E-6
35770;2.1605948137249406E-6
35771;4.90915018229599E-6
35772;9.179477529989484E-6
35773;1.3556608811426632E-5
35774;2.1605948137249406E-6
35775;3.65484051768973E-6
35776;2.1605948137249406E-6
35777;2.1605948137249406E-6
35778;2.1605948137249406E-6
35779;2.810322148756705E-6
35780;2.1605948137249406E-6
35781;2.1605948137249406E-6
35782;2.1605948137249406E-6
35783;3.6626408676855245E-6
35784;5.358021697983664E-6
35785;2.5294094493222255E-6
35786;2.1605948137249406E-6
35787;2.1605948137249406E-6
35788;2.6108054105146017E-6
35789;2.1605948137249406E-6
35790;4.004751121687573E-6
35791;2.9879690468714044E-6
35792;2.1605948137249406E-6
35793;2.1605948137249406E-6
35794;3.089724094813441E-6
35795;2.1605948137249406E-6
35796;1.4288287808319846E-5
35797;2.1605948137249406E-6
35798;5.900261205657557E-6
35799;1.1680042124819481E-5
35800;2.1605948137249406E-6
35801;3.844025860167698E-6
35802;2.1605948137249406E-6
35803;1.6155246782573293E-5
35804;2.1605948137249406E-6
35805;2.1605948137249406E-6
35806;2.1605948137249406E-6
35807;2.580671514788476E-6
35808;2.1605948137249406E-6
35809;1.976831534416637E-6
35810;2.746188391542521E-6
35811;4.6459679822294995E-6
35812;2.1587585287532544E-6
35813;1.976831534416637E-6
35814;4.277453218647825E-6
35815;3.247370253435309E-6
35816;3.657138338670778E-6
35817;1.976831534416637E-6
35818;3.0351339317311405E-6
35819;1.976831534416637E-6
35820;2.66788698703083E-6
35821;1.976831534416637E-6
35822;2.510616852736185E-6
35823;2.510616852736185E-6
35824;2.6893905166607204E-6
35825;3.14309951358369E-6
35826;4.0712180920127725E-6
35827;2.4305405313396065E-6
35828;1.976831534416637E-6
35829;2.7017567097777386E-6
35830;1.976831534416637E-6
35831;1.976831534416637E-6
35832;1.976831534416637E-6
35833;1.976831534416637E-6
35834;2.85543595518497E-6
35835;2.85543595518497E-6
35836;2.85543595518497E-6
35837;1.976831534416637E-6
35838;1.976831534416637E-6
35839;1.976831534416637E-6
35840;1.976831534416637E-6
35841;4.956480383278489E-6
35842;1.976831534416637E-6
35843;7.2611009519924765E-6
35844;1.976831534416637E-6
35845;1.976831534416637E-6
35846;1.976831534416637E-6
35847;2.278090075535398E-6
35848;1.976831534416637E-6
35849;3.351545646654746E-6
35850;1.976831534416637E-6
35851;2.900659617206857E-6
35852;1.976831534416637E-6
35853;3.61043559433836E-6
35854;5.48143288343563E-6
35855;2.9225252201435488E-6
35856;1.976831534416637E-6
35857;2.0437702810855803E-6
35858;1.976831534416637E-6
35859;6.838306833310616E-6
35860;3.7596411051704856E-6
35861;1.976831534416637E-6
35862;1.976831534416637E-6
35863;3.681302581678215E-6
35864;3.488747718934536E-6
35865;4.257168153512606E-6
35866;2.294652730380719E-6
35867;2.294652730380719E-6
35868;5.3780450214655206E-6
35869;2.294652730380719E-6
35870;3.4621802674388407E-6
35871;2.880457242954957E-6
35872;2.4134152298288558E-6
35873;3.395540708428913E-6
35874;3.2535686319559265E-6
35875;2.4134152298288558E-6
35876;3.2535686319559265E-6
35877;2.4134152298288558E-6
35878;2.4134152298288558E-6
35879;2.689413504635862E-6
35880;2.4134152298288558E-6
35881;2.4134152298288558E-6
35882;2.9390975533552967E-6
35883;8.706722625051305E-6
35884;8.959646420809127E-6
35885;1.976831534416637E-6
35886;1.976831534416637E-6
35887;2.6602872571359026E-6
35888;2.6602872571359026E-6
35889;5.920792602593859E-6
35890;3.272704090801908E-6
35891;5.028208428272442E-6
35892;2.8178264990039205E-6
35893;4.9342546152208365E-6
35894;2.6602872571359026E-6
35895;2.800312824157081E-6
35896;1.976831534416637E-6
35897;3.42290770862455E-6
35898;2.293806086230117E-6
35899;2.9272955663775706E-6
35900;2.2317108461847734E-6
35901;1.1302534298027121E-5
35902;1.976831534416637E-6
35903;3.657138338670778E-6
35904;7.323010600484542E-6
35905;1.2348548176579112E-5
35906;1.2462760103934239E-5
35907;5.425065198085182E-6
35908;1.616957918785115E-5
35909;1.976831534416637E-6
35910;2.227575337599272E-6
35911;3.819477142942726E-6
35912;1.976831534416637E-6
35913;2.2372765918715114E-6
35914;2.2372765918715114E-6
35915;3.917583396125652E-6
35916;2.2372765918715114E-6
35917;2.2372765918715114E-6
35918;8.497653945580379E-6
35919;3.546470848314332E-6
35920;1.976831534416637E-6
35921;3.4272270418239192E-6
35922;1.976831534416637E-6
35923;4.99050502769907E-6
35924;1.976831534416637E-6
35925;4.2172406067554926E-6
35926;6.086190446486052E-6
35927;1.976831534416637E-6
35928;1.976831534416637E-6
35929;2.659724524164192E-6
35930;2.3280882929783566E-6
35931;2.3280882929783566E-6
35932;6.033060837198786E-6
35933;2.3280882929783566E-6
35934;4.0301283518863046E-6
35935;2.3280882929783566E-6
35936;2.3280882929783566E-6
35937;2.3280882929783566E-6
35938;1.976831534416637E-6
35939;1.1412605936046847E-5
35940;2.5695925332621582E-6
35941;4.96866522893292E-6
35942;1.976831534416637E-6
35943;7.241284311796394E-6
35944;6.824486868956314E-6
35945;5.700854730149748E-6
35946;1.976831534416637E-6
35947;1.976831534416637E-6
35948;1.976831534416637E-6
35949;2.9733676178022613E-6
35950;1.976831534416637E-6
35951;1.976831534416637E-6
35952;3.0801320123101356E-6
35953;2.6964642001714328E-6
35954;2.6316403836370704E-6
35955;1.976831534416637E-6
35956;1.976831534416637E-6
35957;1.976831534416637E-6
35958;1.976831534416637E-6
35959;2.255311920108621E-6
35960;2.255311920108621E-6
35961;2.255311920108621E-6
35962;2.255311920108621E-6
35963;3.0215059673896584E-6
35964;2.6297638011373223E-6
35965;3.0590223465744893E-6
35966;9.302637106533129E-6
35967;3.513199824968613E-6
35968;1.976831534416637E-6
35969;1.366183877218477E-5
35970;2.3076264230165772E-6
35971;2.122045090214463E-6
35972;3.8023518944686045E-6
35973;2.122045090214463E-6
35974;2.122045090214463E-6
35975;2.372881482378789E-6
35976;2.3076264230165772E-6
35977;2.3076264230165772E-6
35978;2.3076264230165772E-6
35979;2.3076264230165772E-6
35980;2.3076264230165772E-6
35981;2.3076264230165772E-6
35982;2.3076264230165772E-6
35983;3.987933227270718E-6
35984;2.3076264230165772E-6
35985;2.3076264230165772E-6
35986;2.3076264230165772E-6
35987;2.3076264230165772E-6
35988;2.3076264230165772E-6
35989;2.3076264230165772E-6
35990;2.3076264230165772E-6
35991;5.66824003152486E-6
35992;2.3076264230165772E-6
35993;2.3076264230165772E-6
35994;2.3076264230165772E-6
35995;2.3076264230165772E-6
35996;2.3076264230165772E-6
35997;2.3076264230165772E-6
35998;2.3076264230165772E-6
35999;2.3076264230165772E-6
36000;2.3076264230165772E-6
36001;2.3076264230165772E-6
36002;2.3076264230165772E-6
36003;3.782427127483397E-6
36004;2.3076264230165772E-6
36005;7.317325712432011E-6
36006;1.976831534416637E-6
36007;3.2577775171671933E-6
36008;2.212403073222973E-6
36009;3.0359332956390624E-6
36010;1.976831534416637E-6
36011;1.976831534416637E-6
36012;1.976831534416637E-6
36013;3.888751988332833E-6
36014;1.976831534416637E-6
36015;1.976831534416637E-6
36016;1.976831534416637E-6
36017;3.7219097208063665E-6
36018;2.3358589628542217E-6
36019;1.976831534416637E-6
36020;4.432280720853303E-6
36021;9.120400116641724E-6
36022;2.3092073270473253E-6
36023;2.3092073270473253E-6
36024;1.976831534416637E-6
36025;1.976831534416637E-6
36026;1.976831534416637E-6
36027;3.4769219653892155E-6
36028;1.976831534416637E-6
36029;1.9309215957133328E-5
36030;1.976831534416637E-6
36031;1.976831534416637E-6
36032;1.976831534416637E-6
36033;3.212585184320145E-6
36034;1.976831534416637E-6
36035;1.976831534416637E-6
36036;1.976831534416637E-6
36037;1.976831534416637E-6
36038;2.3612171132449705E-6
36039;1.976831534416637E-6
36040;1.976831534416637E-6
36041;1.976831534416637E-6
36042;1.976831534416637E-6
36043;1.976831534416637E-6
36044;3.392033906621993E-6
36045;3.392033906621993E-6
36046;3.392033906621993E-6
36047;3.392033906621993E-6
36048;5.4249567044424496E-6
36049;3.392033906621993E-6
36050;3.392033906621993E-6
36051;3.392033906621993E-6
